,L,e
740,49.76976976976977,0.3233165342570326
741,49.76976976976977,0.46314560031696994
742,49.76976976976977,0.625540095808043
743,49.76976976976977,0.8067169422086417
744,49.76976976976977,0.9883548682403428
745,50.06006006006006,0.012908629401298638
746,50.06006006006006,0.05158496051724916
747,50.06006006006006,0.11587188405483671
748,50.06006006006006,0.20547555743329593
749,50.06006006006006,0.3199002033866419
750,50.06006006006006,0.4583025602368396
751,50.06006006006006,0.6191187828242806
752,50.06006006006006,0.7987779955689873
753,50.06006006006006,0.9813697465303574
754,50.350350350350354,0.012770926213366108
755,50.350350350350354,0.05103547273684143
756,50.350350350350354,0.1146408204191926
757,50.350350350350354,0.2033015162898105
758,50.350350350350354,0.31653701759864084
759,50.350350350350354,0.4535330782456987
760,50.350350350350354,0.6127899445885842
761,50.350350350350354,0.7909330686667947
762,50.350350350350354,0.9739414348642695
763,50.64064064064064,0.012635414087718252
764,50.64064064064064,0.050494706855369755
765,50.64064064064064,0.11342920883643201
766,50.64064064064064,0.20116156758509168
767,50.64064064064064,0.313225903675745
768,50.64064064064064,0.4488357476484914
769,50.64064064064064,0.6065520927990112
770,50.64064064064064,0.7831823591882493
771,50.64064064064064,0.9662382466289972
772,50.930930930930934,0.012502046798251147
773,50.930930930930934,0.04996247956067009
774,50.930930930930934,0.11223664339505052
775,50.930930930930934,0.1990550089807422
776,50.930930930930934,0.30996581440247895
777,50.930930930930934,0.4442091915533088
778,50.930930930930934,0.6004037507156931
779,50.930930930930934,0.7755258579059703
780,50.930930930930934,0.9583602994393139
781,51.22122122122122,0.012370779344597281
782,51.22122122122122,0.0494386123229124
783,51.22122122122122,0.11106272865731504
784,51.22122122122122,0.19698115588653103
785,51.22122122122122,0.30675572786021027
786,51.22122122122122,0.4396520623447934
787,51.22122122122122,0.5943434548069213
788,51.22122122122122,0.7679633795385052
789,51.22122122122122,0.9503726640182049
790,51.511511511511515,0.012241567879669277
791,51.511511511511515,0.04892293124352819
792,51.511511511511515,0.10990707933927807
793,51.511511511511515,0.1949393409355177
794,51.511511511511515,0.3035946467416113
795,51.511511511511515,0.43516304114965876
796,51.511511511511515,0.5883697561579735
797,51.511511511511515,0.7604945888338569
798,51.511511511511515,0.9423202431772493
799,51.8018018018018,0.012114369715281
800,51.8018018018018,0.04841526691409437
801,51.8018018018018,0.10876932000088828
802,51.8018018018018,0.19292891347611368
803,51.8018018018018,0.30048159768401256
804,51.8018018018018,0.43074083729651025
805,51.8018018018018,0.5824812216710019
806,51.8018018018018,0.7531190227244398
807,51.8018018018018,0.934235376748362
808,52.092092092092095,0.011989143255322982
809,52.092092092092095,0.047915454277403936
810,52.092092092092095,0.10764908474879131
811,52.092092092092095,0.1909492390826014
812,52.092092092092095,0.29741563062128956
813,52.092092092092095,0.4263841877723471
814,52.092092092092095,0.5766764350809431
815,52.092092092092095,0.7458361092288947
816,52.092092092092095,0.9261421050837259
817,52.38238238238238,0.011865847968766642
818,52.38238238238238,0.0474233324933832
819,52.38238238238238,0.10654601694780319
820,52.38238238238238,0.1889996990798982
821,52.38238238238238,0.29439581815396937
822,52.38238238238238,0.4220918566774284
823,52.38238238238238,0.5709539978090161
824,52.38238238238238,0.7386451836435052
825,52.38238238238238,0.9180587313921263
826,52.672672672672675,0.011744444362457097
827,52.672672672672675,0.046938744813377
828,52.672672672672675,0.10545976894323389
829,52.672672672672675,0.18707969008527486
830,52.672672672672675,0.2914212549368736
831,52.672672672672675,0.41786263468023727
832,52.672672672672675,0.5653125296728758
833,52.672672672672675,0.7315455024624273
834,52.672672672672675,0.9099994477161686
835,52.96296296296296,0.011624893953222134
836,52.96296296296296,0.04646153845306854
837,52.96296296296296,0.10439000179278662
838,52.96296296296296,0.18518862356453736
839,52.96296296296296,0.28849105708432426
840,52.96296296296296,0.41369533847377227
841,52.96296296296296,0.5597506694704016
842,52.96296296296296,0.7245362553845811
843,52.96296296296296,0.9019754128464902
844,53.253253253253256,0.011507159224191191
845,53.253253253253256,0.04599156447602359
846,53.253253253253256,0.10333638500740512
847,53.253253253253256,0.18332592540333295
848,53.253253253253256,0.2856043615918751
849,53.253253253253256,0.409588810234712
850,53.253253253253256,0.5542670754516188
851,53.253253253253256,0.7176165757010783
852,53.253253253253256,0.893995493073142
853,53.54354354354354,0.01139120360517632
854,53.54354354354354,0.04552867767500127
855,53.54354354354354,0.10229859630107532
856,53.54354354354354,0.18149103549186862
857,53.54354354354354,0.2827603257747794
858,53.54354354354354,0.40554191708624293
859,53.54354354354354,0.5488604256920752
860,53.54354354354354,0.7107855493051637
861,53.54354354354354,0.8860667867915243
862,53.833833833833836,0.01127699144507375
863,53.833833833833836,0.04507273646298085
864,53.833833833833836,0.10127632134918892
865,53.833833833833836,0.17968340732369534
866,53.833833833833836,0.27995812672231357
867,53.833833833833836,0.40155355056556413
868,53.833833833833836,0.5435294183789338
869,53.833833833833836,0.7040422225260146
870,53.833833833833836,0.8781950056498049
871,54.12412412412412,0.011164487967441752
872,54.12412412412412,0.04462360276687605
873,54.12412412412412,0.10026925355560962
874,54.12412412412412,0.17790250760744333
875,54.12412412412412,0.277196960767725
876,54.12412412412412,0.3976226260966815
877,54.12412412412412,0.538272772020305
878,54.12412412412412,0.6973856089538927
879,54.12412412412412,0.8703847576155587
880,54.414414414414416,0.01105365927813757
881,54.414414414414416,0.04418114191873351
882,54.414414414414416,0.09927709382604799
883,54.414414414414416,0.17614781589086057
884,54.414414414414416,0.2744760429734344
885,54.414414414414416,0.39374808247050685
886,54.414414414414416,0.5330892255864714
887,54.414414414414416,0.6908146953975015
888,54.414414414414416,0.8626397612445349
889,54.7047047047047,0.010944472307063698
890,54.7047047047047,0.04374522256079601
891,54.7047047047047,0.09829955035136576
892,54.7047047047047,0.1744188241966941
893,54.7047047047047,0.2717946066310108
894,54.7047047047047,0.38992888132988235
895,54.7047047047047,0.5279775385914391
896,54.7047047047047,0.6843284470918202
897,54.7047047047047,0.8041807834850744
898,54.7047047047047,0.8549630105993975
899,54.994994994995,0.010836894797457353
900,54.994994994995,0.04331571654678415
901,54.994994994995,0.09733633839594724
902,54.994994994995,0.17271503667158097
903,54.994994994995,0.2691519027748823
904,54.994994994995,0.3861640066633127
905,54.994994994995,0.5229364911215815
906,54.994994994995,0.6779258122567603
907,54.994994994995,0.8473569040637415
908,55.28528528528528,0.010730895282757462
909,55.28528528528528,0.0428924988462088
910,55.28528528528528,0.09638718009433898
911,55.28528528528528,0.17103596924505593
912,55.28528528528528,0.26654719971202484
913,55.28528528528528,0.3824524643057749
914,55.28528528528528,0.5179648838179137
915,55.28528528528528,0.6716057260917464
916,55.28528528528528,0.8398233462753986
917,55.28528528528528,0.9995428141490298
918,55.57557557557558,0.010626443054286363
919,55.57557557557558,0.042475447457141484
920,55.57557557557558,0.09545180425489928
921,55.57557557557558,0.16938114929960074
922,55.57557557557558,0.2639797825624749
923,55.57557557557558,0.37879328144779084
924,55.57557557557558,0.5130615378176234
925,55.57557557557558,0.6653671142788333
926,55.57557557557558,0.8323638297311455
927,55.57557557557558,0.9955149499400733
928,55.865865865865864,0.01052350815925231
929,55.865865865865864,0.04206444331731101
930,55.865865865865864,0.09452994616826554
931,55.865865865865864,0.16775011535143672
932,55.865865865865864,0.26144895281496666
933,55.865865865865864,0.3012100807645856
934,55.865865865865864,0.375185506152591
935,55.865865865865864,0.5082252946597114
936,55.865865865865864,0.6592088960565159
937,55.865865865865864,0.8249795008004904
938,55.865865865865864,0.9898818224385745
939,56.15615615615616,0.01042206135675137
940,56.15615615615616,0.04165937021958058
941,56.15615615615616,0.09362134742441845
942,56.15615615615616,0.1661424167418718
943,56.15615615615616,0.25895402789467975
944,56.15615615615616,0.3716282068819489
945,56.15615615615616,0.5034550161594676
946,56.15615615615616,0.6531299869176012
947,56.15615615615616,0.7631461474129083
948,56.15615615615616,0.8176712136294113
949,56.15615615615616,0.98352459614805
950,56.446446446446444,0.010322074107992976
951,56.446446446446444,0.041260114732057956
952,56.446446446446444,0.09272575573396147
953,56.446446446446444,0.16455761333681537
954,56.446446446446444,0.2564943407436726
955,56.446446446446444,0.3681204720306941
956,56.446446446446444,0.498749584255456
957,56.446446446446444,0.6471293009775406
958,56.446446446446444,0.8104395745289303
959,56.446446446446444,0.9767585940534379
960,56.73673673673674,0.010223518556752837
961,56.73673673673674,0.04086656611371368
962,56.73673673673674,0.09184292475603884
963,56.73673673673674,0.16299527523811724
964,56.73673673673674,0.25406923941336773
965,56.73673673673674,0.36466140946995074
966,56.73673673673674,0.49410790083294276
967,56.73673673673674,0.5723870948397676
968,56.73673673673674,0.6412057530522485
969,56.73673673673674,0.8032849788086057
970,56.73673673673674,0.9697403138722482
971,57.02702702702703,0.010126367505164036
972,57.02702702702703,0.040478616248421584
973,57.02702702702703,0.0909726139315986
974,57.02702702702703,0.1614549825023465
975,57.02702702702703,0.2516780866684346
976,57.02702702702703,0.36125014609944717
977,57.02702702702703,0.4895288875264988
978,57.02702702702703,0.6353582604805471
979,57.02702702702703,0.7962076415536478
980,57.02702702702703,0.9625608907564286
981,57.31731731731732,0.010030594398849246
982,57.31731731731732,0.040096159558757616
983,57.31731731731732,0.09011458832200664
984,57.31731731731732,0.15993632486840503
985,57.31731731731732,0.24932025960272158
986,57.31731731731732,0.3578858274086828
987,57.31731731731732,0.48501148550498924
988,57.31731731731732,0.6295857447211265
989,57.31731731731732,0.7892076235040938
990,57.31731731731732,0.9552787766104158
991,57.60760760760761,0.009936173313654187
992,57.60760760760761,0.011331403002588813
993,57.60760760760761,0.03971909294425909
994,57.60760760760761,0.08926861845331661
995,57.60760760760761,0.158438901494328
996,57.60760760760761,0.24699514926579053
997,57.60760760760761,0.3545676170471361
998,57.60760760760761,0.48055465524130353
999,57.60760760760761,0.623887132750037
1000,57.60760760760761,0.7822848529408604
1001,57.60760760760761,0.9479339624042592
1002,57.8978978978979,0.009843078926857941
1003,57.8978978978979,0.03934731570608684
1004,57.8978978978979,0.0884344801644606
1005,57.8978978978979,0.15696232070195207
1006,57.8978978978979,0.17948003196178913
1007,57.8978978978979,0.24470216030015363
1008,57.8978978978979,0.3512946964034994
1009,57.8978978978979,0.476157376269035
1010,57.8978978978979,0.6182613582816583
1011,57.8978978978979,0.7754391442920207
1012,57.8978978978979,0.940555094096697
1013,58.18818818818819,0.00975128649115975
1014,58.18818818818819,0.03898072948542692
1015,58.18818818818819,0.08761195446193328
1016,58.18818818818819,0.15550619972960772
1017,58.18818818818819,0.24244071058910258
1018,58.18818818818819,0.34806626419380104
1019,58.18818818818819,0.4718186469282778
1020,58.18818818818819,0.6127073628331148
1021,58.18818818818819,0.7686702140265745
1022,58.18818818818819,0.9331633994036349
1023,58.47847847847848,0.009660771869600541
1024,58.47847847847848,0.03861923819389065
1025,58.47847847847848,0.08680082737720417
1026,58.47847847847848,0.1540701644920068
1027,58.47847847847848,0.24021023091493887
1028,58.47847847847848,0.3448815360585618
1029,58.47847847847848,0.4675374841022478
1030,58.47847847847848,0.6072240966498925
1031,58.47847847847848,0.761977694290559
1032,58.47847847847848,0.9257750189311776
1033,58.76876876876877,0.009571511437160524
1034,58.76876876876877,0.03826274795561844
1035,58.76876876876877,0.08600088983075521
1036,58.76876876876877,0.15265384934820658
1037,58.76876876876877,0.23801016462593805
1038,58.76876876876877,0.34173974416882374
1039,58.76876876876877,0.4633129229462511
1040,58.76876876876877,0.6018105195078851
1041,58.76876876876877,0.7553611446528423
1042,58.76876876876877,0.9184024708913888
1043,59.05905905905906,0.009483482165051309
1044,59.05905905905906,0.010781389986779688
1045,59.05905905905906,0.03791116704081305
1046,59.05905905905906,0.08521193749798554
1047,59.05905905905906,0.15125689687583296
1048,59.05905905905906,0.235839967314508
1049,59.05905905905906,0.33864013684075644
1050,59.05905905905906,0.45914401661069676
1051,59.05905905905906,0.5964656014057282
1052,59.05905905905906,0.7488200622596735
1053,59.05905905905906,0.911055614233249
1054,59.34934934934935,0.009396661499138391
1055,59.34934934934935,0.03756440581385985
1056,59.34934934934935,0.08443377068051555
1057,59.34934934934935,0.09607962101594841
1058,59.34934934934935,0.14987895765338183
1059,59.34934934934935,0.2336991065028548
1060,59.34934934934935,0.3355819781592891
1061,59.34934934934935,0.45502983595914304
1062,59.34934934934935,0.5231020738453043
1063,59.34934934934935,0.5911883231593325
1064,59.34934934934935,0.7423538906425371
1065,59.34934934934935,0.9037423060020628
1066,59.63963963963964,0.009311027416396202
1067,59.63963963963964,0.03722237666967789
1068,59.63963963963964,0.08366619418396216
1069,59.63963963963964,0.14851969004786852
1070,59.63963963963964,0.23158706133879547
1071,59.63963963963964,0.33256454761008775
1072,59.63963963963964,0.45096946928269377
1073,59.63963963963964,0.5859776769094356
1074,59.63963963963964,0.7359620273811912
1075,59.63963963963964,0.8964688641833097
1076,59.92992992992993,0.00922655841675111
1077,59.92992992992993,0.036884993984554304
1078,59.92992992992993,0.08290901719359337
1079,59.92992992992993,0.1471787600095986
1080,59.92992992992993,0.22950332229949633
